ENSG00000264797	0.0	0.0	NA
ENSG00000264941	0.0	0.0	NA
ENSG00000238319	0.0	0.0	NA
ENSG00000238318	0.0	0.0	NA
ENSG00000264794	0.0	0.0	NA
ENSG00000238313	0.0	0.0	NA
ENSG00000238312	0.0	0.0	NA
ENSG00000238311	0.0	0.0	NA
ENSG00000238317	2.088235294117647	1.1972430845322128	0.573327674283
ENSG00000232956	6.601769911504425	3.7547370034076155	0.568747025985
ENSG00000238315	0.0	0.0	NA
ENSG00000238314	0.0	0.0	NA
ENSG00000223116	0.0	0.0	NA
ENSG00000202142	2.519230769230769	1.0282618757919115	0.408165019398
ENSG00000264178	0.0	0.0	NA
ENSG00000252114	0.0	0.0	NA
ENSG00000223111	0.0	0.0	NA
ENSG00000266363	0.0	0.0	NA
ENSG00000238729	0.0	0.0	NA
ENSG00000264173	0.7894736842105263	0.40768245749551757	0.516397779494
ENSG00000266499	0.0	0.0	NA
ENSG00000264171	4.719512195121951	2.8681360916273104	0.607718758433
ENSG00000245532	4.2875	2.7802596551401453	0.648457062423
ENSG00000222732	0.0	0.0	NA
ENSG00000222730	0.0	0.0	NA
ENSG00000264657	3.574074074074074	0.9545573310266573	0.267078216971
ENSG00000265734	0.0	0.0	NA
ENSG00000265430	0.0	0.0	NA
ENSG00000265032	0.0	0.0	NA
ENSG00000265432	1.6229508196721312	0.705108628446117	0.434460872073
ENSG00000223231	0.0	0.0	NA
ENSG00000265375	0.0	0.0	NA
ENSG00000207869	7.586538461538462	4.063464268811198	0.535615062049
ENSG00000207868	4.884615384615385	2.3587304779172253	0.482889704141
ENSG00000252923	0.0	0.0	NA
ENSG00000207863	3.6231884057971016	1.5980191476910761	0.441053284763
ENSG00000207862	2.1904761904761907	1.2325884862423606	0.562703439372
ENSG00000207861	6.323529411764706	2.957747436173983	0.46773680386
ENSG00000207867	6.897058823529412	2.503760148035896	0.363018528926
ENSG00000207866	6.897058823529412	2.503760148035896	0.363018528926
ENSG00000207865	5.8	3.1664912232101114	0.545946762622
ENSG00000207864	4.5064935064935066	2.7332649076064026	0.606516996789
ENSG00000266226	1.7755102040816326	0.4172458836787934	0.235000555175
ENSG00000264642	0.0	0.0	NA
ENSG00000238329	0.0	0.0	NA
ENSG00000202363	8.090225563909774	4.899683351156698	0.605630005301
ENSG00000252102	0.0	0.0	NA
ENSG00000264157	0.8035714285714286	0.39729634752298193	0.494413232473
ENSG00000266620	0.0	0.0	NA
ENSG00000263628	1.532258064516129	0.614810275888578	0.401244601106
ENSG00000202499	8.112903225806452	2.9243407788140483	0.360455523432
ENSG00000202498	0.0	0.0	NA
ENSG00000201944	0.0	0.0	NA
ENSG00000201945	0.0	0.0	NA
ENSG00000201943	2.3442622950819674	0.807449859411459	0.344436653315
ENSG00000251856	3.8472222222222223	1.8831100326485781	0.489472643865
ENSG00000252765	0.0	0.0	NA
ENSG00000212551	0.0	0.0	NA
ENSG00000212553	0.0	0.0	NA
ENSG00000212552	2.6666666666666665	1.3399834161494522	0.502493781056
ENSG00000264511	0.0	0.0	NA
ENSG00000265759	0.0	0.0	NA
ENSG00000212558	0.0	0.0	NA
ENSG00000252218	0.0	0.0	NA
ENSG00000222345	0.0	0.0	NA
ENSG00000221710	5.858695652173913	2.8344983519791294	0.483810479373
ENSG00000223082	0.0	0.0	NA
ENSG00000253072	0.0	0.0	NA
ENSG00000272080	2.909090909090909	1.7814470856604931	0.612372435696
ENSG00000221733	0.0	0.0	NA
ENSG00000264526	0.0	0.0	NA
ENSG00000264238	0.0	0.0	NA
ENSG00000252883	0.0	0.0	NA
ENSG00000221250	0.0	0.0	NA
ENSG00000230937	5.988888888888889	2.614040909500693	0.436481784518
ENSG00000216027	0.0	0.0	NA
ENSG00000253076	0.0	0.0	NA
ENSG00000216020	0.0	0.0	NA
ENSG00000216022	0.0	0.0	NA
ENSG00000251846	0.0	0.0	NA
ENSG00000251847	0.0	0.0	NA
ENSG00000251844	0.0	0.0	NA
ENSG00000202569	3.4716981132075473	0.8150419270360443	0.234767511592
ENSG00000200823	0.8620689655172413	0.3448275862068965	0.4
ENSG00000262202	25.8265306122449	19.25687023450734	0.745623580791
ENSG00000207047	2.3333333333333335	1.2064640713902572	0.517056030596
ENSG00000202566	2.169230769230769	0.7759704746411379	0.357716885473
ENSG00000202560	0.8103448275862069	0.392028172444899	0.483779446847
ENSG00000251848	0.0	0.0	NA
ENSG00000251849	0.0	0.0	NA
ENSG00000264594	0.0	0.0	NA
ENSG00000238832	0.0	0.0	NA
ENSG00000264599	0.0	0.0	NA
ENSG00000215954	0.0	0.0	NA
ENSG00000265708	0.0	0.0	NA
ENSG00000264755	2.0	0.0	0.0
ENSG00000264753	0.0	0.0	NA
ENSG00000239170	0.0	0.0	NA
ENSG00000251992	8.290322580645162	2.810619818991795	0.339024180501
ENSG00000264286	0.0	0.0	NA
ENSG00000264759	0.0	0.0	NA
ENSG00000265828	0.0	0.0	NA
ENSG00000252888	0.0	0.0	NA
ENSG00000211137	2.2153846153846155	0.9526046511023213	0.429995155011
ENSG00000265339	0.0	0.0	NA
ENSG00000265709	0.0	0.0	NA
ENSG00000221730	0.0	0.0	NA
ENSG00000207304	7.378151260504202	4.40967537561403	0.597666708084
ENSG00000263909	0.0	0.0	NA
ENSG00000271905	0.0	0.0	NA
ENSG00000252572	0.0	0.0	NA
ENSG00000252571	0.0	0.0	NA
ENSG00000252577	6.63063063063063	3.494984638066815	0.527096867969
ENSG00000252576	0.0	0.0	NA
ENSG00000252575	0.0	0.0	NA
ENSG00000266189	2.0615384615384613	0.9093856434542553	0.441119901676
ENSG00000266188	0.0	0.0	NA
ENSG00000263436	3.1147540983606556	1.2816275597175126	0.411469900751
ENSG00000266180	2.851063829787234	0.5826835718140064	0.204374088621
ENSG00000266183	0.0	0.0	NA
ENSG00000238629	0.0	0.0	NA
ENSG00000266186	0.0	0.0	NA
ENSG00000221737	14.294573643410853	9.464255971669925	0.662087321229
ENSG00000240010	0.0	0.0	NA
ENSG00000265812	0.0	0.0	NA
ENSG00000221074	0.0	0.0	NA
ENSG00000221075	0.0	0.0	NA
ENSG00000222066	0.0	0.0	NA
ENSG00000221077	0.0	0.0	NA
ENSG00000221070	0.0	0.0	NA
ENSG00000221072	0.0	0.0	NA
ENSG00000221073	0.0	0.0	NA
ENSG00000238545	0.0	0.0	NA
ENSG00000221079	0.0	0.0	NA
ENSG00000265178	0.0	0.0	NA
ENSG00000238543	0.0	0.0	NA
ENSG00000238541	0.0	0.0	NA
ENSG00000238546	0.0	0.0	NA
ENSG00000238544	0.0	0.0	NA
ENSG00000207279	4.0	1.5898986690282426	0.397474667257
ENSG00000211554	0.0	0.0	NA
ENSG00000207274	0.0	0.0	NA
ENSG00000238549	0.0	0.0	NA
ENSG00000211556	0.0	0.0	NA
ENSG00000211553	0.0	0.0	NA
ENSG00000221478	0.0	0.0	NA
ENSG00000221479	2.34375	1.1887329126006396	0.507192709376
ENSG00000252405	0.0	0.0	NA
ENSG00000238620	0.0	0.0	NA
ENSG00000266457	0.0	0.0	NA
ENSG00000252402	0.0	0.0	NA
ENSG00000266454	6.8125	2.4101024355823553	0.353776504306
ENSG00000221470	0.0	0.0	NA
ENSG00000221471	0.0	0.0	NA
ENSG00000266459	0.0	0.0	NA
ENSG00000221473	0.0	0.0	NA
ENSG00000221474	0.0	0.0	NA
ENSG00000221475	13.703703703703704	7.8825396115099435	0.575212350029
ENSG00000221476	1.9111111111111112	0.3541639433446495	0.185318342448
ENSG00000221477	0.0	0.0	NA
ENSG00000252976	0.0	0.0	NA
ENSG00000212040	0.8620689655172413	0.3448275862068965	0.4
ENSG00000252580	0.0	0.0	NA
ENSG00000212045	0.0	0.0	NA
ENSG00000212044	0.0	0.0	NA
ENSG00000263583	0.0	0.0	NA
ENSG00000212049	0.0	0.0	NA
ENSG00000263581	0.0	0.0	NA
ENSG00000263584	0.0	0.0	NA
ENSG00000199744	3.5660377358490565	0.8128550652278498	0.2279434839
ENSG00000221610	0.0	0.0	NA
ENSG00000221611	0.0	0.0	NA
ENSG00000221612	0.0	0.0	NA
ENSG00000221613	0.0	0.0	NA
ENSG00000221614	4.242424242424242	1.66114788771706	0.391556287819
ENSG00000221615	0.0	0.0	NA
ENSG00000221616	5.846153846153846	3.6007419165996524	0.615916380471
ENSG00000221617	0.0	0.0	NA
ENSG00000221618	0.0	0.0	NA
ENSG00000221619	0.0	0.0	NA
ENSG00000221734	0.0	0.0	NA
ENSG00000266451	0.0	0.0	NA
ENSG00000265655	0.0	0.0	NA
ENSG00000252277	0.0	0.0	NA
ENSG00000266539	0.0	0.0	NA
ENSG00000252404	0.0	0.0	NA
ENSG00000200545	0.0	0.0	NA
ENSG00000238438	0.0	0.0	NA
ENSG00000238436	0.0	0.0	NA
ENSG00000238437	0.0	0.0	NA
ENSG00000265005	3.537037037037037	0.8325098812218156	0.23536928579
ENSG00000238834	0.0	0.0	NA
ENSG00000266534	0.0	0.0	NA
ENSG00000238433	0.0	0.0	NA
ENSG00000238430	0.0	0.0	NA
ENSG00000264918	0.0	0.0	NA
ENSG00000266330	0.0	0.0	NA
ENSG00000238948	0.0	0.0	NA
ENSG00000238946	0.0	0.0	NA
ENSG00000238947	0.0	0.0	NA
ENSG00000238945	0.0	0.0	NA
ENSG00000238942	3.7346938775510203	0.563354030279276	0.150843428873
ENSG00000238940	0.0	0.0	NA
ENSG00000221272	0.0	0.0	NA
ENSG00000221273	3.6463414634146343	2.2106833245518267	0.606274356566
ENSG00000199085	2.7708333333333335	0.420296687538167	0.15168602257
ENSG00000263762	4.013698630136986	2.103442388509594	0.524065851062
ENSG00000199082	4.367088607594937	2.211461600360769	0.506392656314
ENSG00000263760	0.0	0.0	NA
ENSG00000199080	6.232323232323233	3.550012897481999	0.56961309052
ENSG00000221278	0.0	0.0	NA
ENSG00000206878	0.0	0.0	NA
ENSG00000263768	0.0	0.0	NA
ENSG00000199088	1.4150943396226414	1.4066414203483624	0.994026603713
ENSG00000201542	0.0	0.0	NA
ENSG00000201541	0.0	0.0	NA
ENSG00000221108	1.8421052631578947	1.0644078113766677	0.577821383319
ENSG00000253027	0.0	0.0	NA
ENSG00000201544	7.3478260869565215	4.060506454299319	0.552613304431
ENSG00000265647	0.0	0.0	NA
ENSG00000221104	0.7936507936507936	0.9454776261482815	1.19130180895
ENSG00000221105	0.0	0.0	NA
ENSG00000200891	0.0	0.0	NA
ENSG00000265172	0.0	0.0	NA
ENSG00000200897	0.0	0.0	NA
ENSG00000200320	7.946428571428571	5.192438330527049	0.653430441594
ENSG00000221102	6.541284403669724	4.076183027671581	0.623147194974
ENSG00000221570	0.0	0.0	NA
ENSG00000264913	0.0	0.0	NA
ENSG00000221299	0.0	0.0	NA
ENSG00000268471	0.0	0.0	NA
ENSG00000265677	0.0	0.0	NA
ENSG00000221294	0.0	0.0	NA
ENSG00000221295	0.0	0.0	NA
ENSG00000221296	3.462962962962963	0.8325098812218157	0.24040392292
ENSG00000221297	0.0	0.0	NA
ENSG00000221290	4.337662337662338	2.0677510815702154	0.476697105631
ENSG00000221291	0.0	0.0	NA
ENSG00000221293	0.0	0.0	NA
ENSG00000207695	2.03125	1.3459284667098768	0.662610937457
ENSG00000207696	4.194805194805195	2.874152437637609	0.685169466558
ENSG00000207697	4.8734177215189876	2.3512296196337164	0.482460103769
ENSG00000207690	4.246753246753247	2.829142608662878	0.666189543936
ENSG00000207691	6.0777777777777775	4.014495340575969	0.660520257133
ENSG00000207692	5.1688311688311686	2.337734486621095	0.452275265
ENSG00000207693	3.6153846153846154	1.8552128168112545	0.513143970607
ENSG00000265911	0.0	0.0	NA
ENSG00000265672	0.0	0.0	NA
ENSG00000207698	2.9	0.3	0.103448275862
ENSG00000207699	2.8507462686567164	1.3186801558872618	0.462573667248
ENSG00000215417	2.28125	0.8379429798619952	0.367317470624
ENSG00000264483	0.0	0.0	NA
ENSG00000264882	1.7951807228915662	1.2777902249217206	0.711789185695
ENSG00000252974	0.0	0.0	NA
ENSG00000206909	0.0	0.0	NA
ENSG00000263439	0.0	0.0	NA
ENSG00000201300	0.0	0.0	NA
ENSG00000265247	0.0	0.0	NA
ENSG00000201302	7.7272727272727275	3.607842696906259	0.466897290188
ENSG00000206903	0.0	0.0	NA
ENSG00000252258	0.0	0.0	NA
ENSG00000206901	0.0	0.0	NA
ENSG00000252638	0.0	0.0	NA
ENSG00000206656	24.52777777777778	11.264462583006374	0.459253287642
ENSG00000223030	0.0	0.0	NA
ENSG00000223036	0.4854368932038835	0.499787870921699	1.0295630141
ENSG00000227518	33.983050847457626	17.35325058732706	0.510644281622
ENSG00000265910	0.0	0.0	NA
ENSG00000206650	7.221311475409836	4.643896567454164	0.643082158036
ENSG00000222035	0.0	0.0	NA
ENSG00000252805	0.0	0.0	NA
ENSG00000221576	0.0	0.0	NA
ENSG00000265493	0.0	0.0	NA
ENSG00000265827	0.0	0.0	NA
ENSG00000265324	0.0	0.0	NA
ENSG00000264358	3.2264150943396226	1.4619902360611712	0.453131476674
ENSG00000263468	10.527272727272727	2.808134582727606	0.266748535492
ENSG00000201129	0.0	0.0	NA
ENSG00000252529	0.0	0.0	NA
ENSG00000264354	3.4444444444444446	0.9162456945817024	0.266006814556
ENSG00000264355	0.0	0.0	NA
ENSG00000263377	0.0	0.0	NA
ENSG00000223063	0.0	0.0	NA
ENSG00000265826	0.0	0.0	NA
ENSG00000265102	0.0	0.0	NA
ENSG00000266552	0.0	0.0	NA
ENSG00000186594	1.9733333333333334	1.1772661362476862	0.596587569044
ENSG00000272036	2.6666666666666665	0.6871842709362768	0.257694101601
ENSG00000239145	0.0	0.0	NA
ENSG00000239144	0.0	0.0	NA
ENSG00000239146	0.0	0.0	NA
ENSG00000239141	0.0	0.0	NA
ENSG00000239140	0.0	0.0	NA
ENSG00000239142	0.0	0.0	NA
ENSG00000202023	0.0	0.0	NA
ENSG00000239149	14.886363636363637	8.529492264608194	0.572973526172
ENSG00000239148	0.0	0.0	NA
ENSG00000238854	0.0	0.0	NA
ENSG00000222109	0.0	0.0	NA
ENSG00000252372	0.0	0.0	NA
ENSG00000252375	0.0	0.0	NA
ENSG00000265538	0.0	0.0	NA
ENSG00000222101	0.0	0.0	NA
ENSG00000222884	0.0	0.0	NA
ENSG00000265537	8.554054054054054	4.420902108906916	0.516819519841
ENSG00000265536	0.0	0.0	NA
ENSG00000223180	0.0	0.0	NA
ENSG00000272296	2.1864406779661016	1.3337163100275258	0.60999428133
ENSG00000251909	0.0	0.0	NA
ENSG00000227195	2.6301369863013697	1.2220222327761214	0.46462303642
ENSG00000222888	0.0	0.0	NA
ENSG00000252427	0.0	0.0	NA
ENSG00000266550	0.0	0.0	NA
ENSG00000266849	0.0	0.0	NA
ENSG00000252365	0.0	0.0	NA
ENSG00000199015	1.3070175438596492	1.396280729969871	1.0682953236
ENSG00000263507	0.0	0.0	NA
ENSG00000233016	7.218181818181818	4.6814562966935025	0.648564474353
ENSG00000266843	0.0	0.0	NA
ENSG00000238309	0.0	0.0	NA
ENSG00000252088	0.0	0.0	NA
ENSG00000257264	6.8125	2.4101024355823553	0.353776504306
ENSG00000265510	0.0	0.0	NA
ENSG00000238300	1.4918032786885247	0.7601326635652216	0.509539477774
ENSG00000238301	0.0	0.0	NA
ENSG00000238303	0.0	0.0	NA
ENSG00000238305	0.0	0.0	NA
ENSG00000238306	0.0	0.0	NA
ENSG00000264109	0.0	0.0	NA
ENSG00000238906	0.0	0.0	NA
ENSG00000264103	0.0	0.0	NA
ENSG00000264102	0.0	0.0	NA
ENSG00000264101	0.0	0.0	NA
ENSG00000266816	0.0	0.0	NA
ENSG00000264106	0.0	0.0	NA
ENSG00000264105	0.0	0.0	NA
ENSG00000265209	0.0	0.0	NA
ENSG00000239093	0.0	0.0	NA
ENSG00000212608	0.0	0.0	NA
ENSG00000239091	0.0	0.0	NA
ENSG00000239096	0.0	0.0	NA
ENSG00000239095	0.0	0.0	NA
ENSG00000239094	0.0	0.0	NA
ENSG00000222749	0.0	0.0	NA
ENSG00000239098	0.0	0.0	NA
ENSG00000265711	0.0	0.0	NA
ENSG00000212604	0.0	0.0	NA
ENSG00000212607	7.009009009009009	5.039475690402037	0.718999745032
ENSG00000265406	0.0	0.0	NA
ENSG00000263372	0.0	0.0	NA
ENSG00000207870	5.411111111111111	3.0583017961841517	0.565189243648
ENSG00000207871	1.9375	1.4238482187368147	0.734889403219
ENSG00000223294	0.0	0.0	NA
ENSG00000207873	11.825688073394495	7.5185935107416215	0.635784866308
ENSG00000207874	4.315789473684211	1.8439840043531426	0.427264586375
ENSG00000207875	2.2857142857142856	0.7853534524986021	0.343592135468
ENSG00000223291	0.0	0.0	NA
ENSG00000266625	0.0	0.0	NA
ENSG00000265710	0.0	0.0	NA
ENSG00000202482	0.0	0.0	NA
ENSG00000266530	1.639344262295082	0.7250276848359338	0.44226688775
ENSG00000202373	8.306451612903226	3.2902039826823333	0.396102227041
ENSG00000202374	0.0	0.0	NA
ENSG00000252792	0.0	0.0	NA
ENSG00000265748	0.0	0.0	NA
ENSG00000202377	0.0	0.0	NA
ENSG00000202379	0.0	0.0	NA
ENSG00000265744	0.0	0.0	NA
ENSG00000252799	0.0	0.0	NA
ENSG00000252798	0.0	0.0	NA
ENSG00000252158	0.0	0.0	NA
ENSG00000264614	0.0	0.0	NA
ENSG00000238855	0.0	0.0	NA
ENSG00000264610	0.0	0.0	NA
ENSG00000252150	0.0	0.0	NA
ENSG00000252153	3.710526315789474	2.199376642989675	0.592739804494
ENSG00000252154	0.0	0.0	NA
ENSG00000263764	1.8863636363636365	0.38233190548319823	0.202681973991
ENSG00000265645	0.0	0.0	NA
ENSG00000272317	0.0	0.0	NA
ENSG00000243151	2.0425531914893615	1.5361937877603997	0.752094875258
ENSG00000238824	0.0	0.0	NA
ENSG00000216032	0.0	0.0	NA
ENSG00000216031	2.8823529411764706	1.1698342236089025	0.405860853089
ENSG00000216037	0.0	0.0	NA
ENSG00000216035	2.3333333333333335	0.9428090415820632	0.404061017821
ENSG00000251833	0.0	0.0	NA
ENSG00000238826	0.0	0.0	NA
ENSG00000251836	0.0	0.0	NA
ENSG00000238821	0.0	0.0	NA
ENSG00000207051	7.490566037735849	5.054878613063703	0.67483266119
ENSG00000201847	0.0	0.0	NA
ENSG00000238531	1.576271186440678	0.6690086222369679	0.42442482486
ENSG00000265503	0.0	0.0	NA
ENSG00000238796	0.0	0.0	NA
ENSG00000238822	0.0	0.0	NA
ENSG00000264024	0.0	0.0	NA
ENSG00000238795	8.94	4.413660612235608	0.49369805506
ENSG00000266782	0.0	0.0	NA
ENSG00000263645	0.0	0.0	NA
ENSG00000264721	0.0	0.0	NA
ENSG00000264720	0.8620689655172413	0.3448275862068966	0.4
ENSG00000222190	1.5833333333333333	0.6400954789890506	0.404270828835
ENSG00000264725	0.7142857142857143	0.4517539514526256	0.632455532034
ENSG00000264724	0.0	0.0	NA
ENSG00000252601	0.0	0.0	NA
ENSG00000264728	0.0	0.0	NA
ENSG00000222958	1.5333333333333334	0.7630348761506398	0.497631440968
ENSG00000251869	7.163636363636364	5.454818175000341	0.761459389911
ENSG00000271748	3.1842105263157894	2.2809885109876413	0.716343499318
ENSG00000238791	0.0	0.0	NA
ENSG00000263641	0.0	0.0	NA
ENSG00000238790	0.0	0.0	NA
ENSG00000269936	2.514705882352941	1.131015252651397	0.449760451347
ENSG00000221686	0.0	0.0	NA
ENSG00000265070	0.0	0.0	NA
ENSG00000263979	0.0	0.0	NA
ENSG00000263978	0.0	0.0	NA
ENSG00000263643	0.0	0.0	NA
ENSG00000251949	0.0	0.0	NA
ENSG00000263973	0.0	0.0	NA
ENSG00000263972	0.0	0.0	NA
ENSG00000238538	0.0	0.0	NA
ENSG00000251866	0.0	0.0	NA
ENSG00000252566	0.0	0.0	NA
ENSG00000238327	0.0	0.0	NA
ENSG00000265142	2.823529411764706	1.1368322405933935	0.40262808521
ENSG00000265335	0.0	0.0	NA
ENSG00000266192	2.63768115942029	1.2035095357696635	0.456275593231
ENSG00000266193	0.0	0.0	NA
ENSG00000263767	0.0	0.0	NA
ENSG00000199477	7.4818181818181815	2.804969026508033	0.374904730153
ENSG00000199474	0.0	0.0	NA
ENSG00000263378	0.0	0.0	NA
ENSG00000265035	0.0	0.0	NA
ENSG00000199473	0.0	0.0	NA
ENSG00000199470	0.0	0.0	NA
ENSG00000221378	0.0	0.0	NA
ENSG00000251862	0.0	0.0	NA
ENSG00000264439	0.0	0.0	NA
ENSG00000264437	0.0	0.0	NA
ENSG00000251863	0.0	0.0	NA
ENSG00000265679	0.0	0.0	NA
ENSG00000263763	0.0	0.0	NA
ENSG00000221041	0.0	0.0	NA
ENSG00000221040	0.0	0.0	NA
ENSG00000221043	0.0	0.0	NA
ENSG00000221590	0.0	0.0	NA
ENSG00000221597	0.0	0.0	NA
ENSG00000221044	0.0	0.0	NA
ENSG00000221595	0.0	0.0	NA
ENSG00000221594	2.125	0.739509972887452	0.348004693124
ENSG00000221048	0.0	0.0	NA
ENSG00000221599	0.0	0.0	NA
ENSG00000221275	13.147286821705427	9.747272148867594	0.741390393399
ENSG00000211568	4.346153846153846	2.2003899600596615	0.506284415589
ENSG00000266057	0.0	0.0	NA
ENSG00000266090	0.0	0.0	NA
ENSG00000252495	0.0	0.0	NA
ENSG00000266097	0.0	0.0	NA
ENSG00000211563	4.11864406779661	1.2767111583231516	0.309983367659
ENSG00000211562	0.0	0.0	NA
ENSG00000221629	0.0	0.0	NA
ENSG00000266247	0.0	0.0	NA
ENSG00000211566	0.0	0.0	NA
ENSG00000221445	1.5806451612903225	0.6362284813972909	0.402511896394
ENSG00000221444	0.0	0.0	NA
ENSG00000221447	0.0	0.0	NA
ENSG00000221279	0.0	0.0	NA
ENSG00000263371	0.0	0.0	NA
ENSG00000263802	0.0	0.0	NA
ENSG00000221443	0.0	0.0	NA
ENSG00000221442	5.870588235294117	3.285577164066926	0.559667452797
ENSG00000266449	0.0	0.0	NA
ENSG00000221449	0.0	0.0	NA
ENSG00000221448	0.0	0.0	NA
ENSG00000221376	0.0	0.0	NA
ENSG00000263577	0.0	0.0	NA
ENSG00000212051	0.0	0.0	NA
ENSG00000263575	0.0	0.0	NA
ENSG00000265253	0.0	0.0	NA
ENSG00000212054	0.0	0.0	NA
ENSG00000212055	0.0	0.0	NA
ENSG00000212057	0.0	0.0	NA
ENSG00000199894	0.0	0.0	NA
ENSG00000264121	0.0	0.0	NA
ENSG00000252968	0.0	0.0	NA
ENSG00000252969	0.0	0.0	NA
ENSG00000263578	0.0	0.0	NA
ENSG00000266098	0.0	0.0	NA
ENSG00000264048	0.0	0.0	NA
ENSG00000263399	0.7368421052631579	0.4403473823863555	0.597614304667
ENSG00000263397	0.0	0.0	NA
ENSG00000263395	0.0	0.0	NA
ENSG00000264049	0.0	0.0	NA
ENSG00000263392	0.0	0.0	NA
ENSG00000263391	0.0	0.0	NA
ENSG00000263390	5.1692307692307695	1.8022996486901501	0.348659158229
ENSG00000238449	0.0	0.0	NA
ENSG00000238448	0.0	0.0	NA
ENSG00000200084	2.140625	1.3094272065964567	0.6117032206
ENSG00000264574	0.0	0.0	NA
ENSG00000200087	9.11413043478261	4.850259552036076	0.532169205471
ENSG00000200089	3.272727272727273	1.3273972544322896	0.405593605521
ENSG00000238440	0.0	0.0	NA
ENSG00000265283	0.8392857142857143	0.36726721073577023	0.437594974494
ENSG00000266508	0.0	0.0	NA
ENSG00000238445	0.0	0.0	NA
ENSG00000207516	0.0	0.0	NA
ENSG00000238939	0.0	0.0	NA
ENSG00000238938	0.0	0.0	NA
ENSG00000238688	0.0	0.0	NA
ENSG00000238685	0.0	0.0	NA
ENSG00000238684	0.0	0.0	NA
ENSG00000238687	0.0	0.0	NA
ENSG00000238686	0.0	0.0	NA
ENSG00000222805	0.0	0.0	NA
ENSG00000238683	0.0	0.0	NA
ENSG00000238934	0.0	0.0	NA
ENSG00000199094	3.75	0.7305161505085608	0.194804306802
ENSG00000199095	2.765957446808511	0.5911678293382896	0.21372990753
ENSG00000200150	0.0	0.0	NA
ENSG00000263710	0.0	0.0	NA
ENSG00000199090	3.933333333333333	1.7763883459298968	0.451624155745
ENSG00000200154	6.96969696969697	2.8813385829132883	0.413409448853
ENSG00000206869	7.156521739130435	2.7523627931614656	0.384595044002
ENSG00000263719	0.0	0.0	NA
ENSG00000253028	0.0	0.0	NA
ENSG00000265686	0.0	0.0	NA
ENSG00000221139	0.0	0.0	NA
ENSG00000265463	0.0	0.0	NA
ENSG00000264298	0.0	0.0	NA
ENSG00000264928	0.0	0.0	NA
ENSG00000221131	0.0	0.0	NA
ENSG00000221130	0.0	0.0	NA
ENSG00000264927	0.0	0.0	NA
ENSG00000221132	0.0	0.0	NA
ENSG00000221135	0.0	0.0	NA
ENSG00000221134	0.0	0.0	NA
ENSG00000221137	0.0	0.0	NA
ENSG00000221136	0.0	0.0	NA
ENSG00000264774	0.0	0.0	NA
ENSG00000265850	0.0	0.0	NA
ENSG00000265467	0.0	0.0	NA
ENSG00000265466	0.0	0.0	NA
ENSG00000266611	0.0	0.0	NA
ENSG00000266617	0.0	0.0	NA
ENSG00000238843	0.0	0.0	NA
ENSG00000266052	0.0	0.0	NA
ENSG00000266618	0.0	0.0	NA
ENSG00000240396	0.0	0.0	NA
ENSG00000254324	3.5142857142857142	1.6711232932445437	0.475522888322
ENSG00000252989	0.0	0.0	NA
ENSG00000238598	0.0	0.0	NA
ENSG00000207421	2.74468085106383	0.5637294169996498	0.205389787589
ENSG00000222937	0.0	0.0	NA
ENSG00000201331	2.193548387096774	1.3055552480547137	0.595179598378
ENSG00000201330	0.78125	0.41339864235384227	0.529150262213
ENSG00000238841	0.0	0.0	NA
ENSG00000238840	0.0	0.0	NA
ENSG00000221625	0.0	0.0	NA
ENSG00000263626	0.0	0.0	NA
ENSG00000238593	0.0	0.0	NA
ENSG00000238592	0.0	0.0	NA
ENSG00000206910	8.158333333333333	5.689164896733283	0.697344011857
ENSG00000222939	0.0	0.0	NA
ENSG00000221623	0.0	0.0	NA
ENSG00000206913	0.42016806722689076	0.49358571951557695	1.17473401245
ENSG00000201448	0.0	0.0	NA
ENSG00000251940	0.0	0.0	NA
ENSG00000266051	0.0	0.0	NA
ENSG00000265186	0.0	0.0	NA
ENSG00000206649	0.0	0.0	NA
ENSG00000258498	5.991379310344827	3.793132836876746	0.633098430328
ENSG00000263515	0.0	0.0	NA
ENSG00000201689	2.76	0.68	0.246376811594
ENSG00000264919	0.0	0.0	NA
ENSG00000265250	0.0	0.0	NA
ENSG00000244656	0.0	0.0	NA
ENSG00000265855	0.0	0.0	NA
ENSG00000265187	0.0	0.0	NA
ENSG00000251879	0.0	0.0	NA
ENSG00000264039	0.0	0.0	NA
ENSG00000263514	0.0	0.0	NA
ENSG00000266745	0.8070175438596491	0.39463936418252604	0.489009646922
ENSG00000207739	5.9222222222222225	2.6256333744991798	0.443352727401
ENSG00000207738	2.8955223880597014	1.52720922295958	0.527438236795
ENSG00000207737	3.579710144927536	1.536095153882447	0.429111601692
ENSG00000207736	4.358974358974359	2.2981283297186343	0.527217675641
ENSG00000207735	2.925373134328358	1.4069489890488918	0.480946848297
ENSG00000207734	2.925373134328358	1.296533067491582	0.443202630214
ENSG00000207733	4.139240506329114	2.017230694872037	0.487343195397
ENSG00000207732	6.322222222222222	4.00229872220058	0.633052521965
ENSG00000207731	7.096153846153846	4.850692319280967	0.683566397297
ENSG00000207857	0.6388888888888888	0.480322679605294	0.751809411556
ENSG00000239153	0.0	0.0	NA
ENSG00000239150	0.0	0.0	NA
ENSG00000208797	2.0	0.0	0.0
ENSG00000239157	0.0	0.0	NA
ENSG00000239154	0.0	0.0	NA
ENSG00000239155	0.0	0.0	NA
